Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
4FGL J1221.4-0634,0.210117116857214,0.23753034278820234,0.789882883142786,0.23753034278820234,0.5965697410287892,0.21226104560618986,0.4034302589712107,0.21226104560618986,0.3218476892217105,0.07870605086276841,0.6781523107782895,0.07870605086276841,0.8180459865960108,0.04350517835306778,0.18195401340398926,0.04350517835306778
4FGL J1228.0-4853,0.9771379778904806,0.021786695230329178,0.022862022109519296,0.021786695230329178,0.7655413527578453,0.1891263765329763,0.23445864724215473,0.1891263765329763,0.844241665862321,0.056128549395054406,0.15575833413767906,0.056128549395054406,0.8997049743775997,0.032348300127291806,0.1002950256224003,0.032348300127291806
4FGL J1231.1-1412,0.06837965526976832,0.1238154167300633,0.9316203447302318,0.12381541673006331,0.09070637499068926,0.10216842583666966,0.9092936250093109,0.10216842583666966,0.11453401126076519,0.04580443757085915,0.8854659887392348,0.04580443757085915,1.820852474646759e-10,1.0335012358508721e-09,0.9999999998179148,1.0335012358508721e-09
4FGL J1253.3-5816,0.7750323897368578,0.18494105673660283,0.22496761026314224,0.18494105673660283,0.6795762744408818,0.2279477479351989,0.3204237255591182,0.2279477479351989,0.8415575822296456,0.04882356342347467,0.15844241777035445,0.048823563423474665,0.7467579570048578,0.0660649826605358,0.25324204299514214,0.0660649826605358
4FGL J1301.6+0834,0.03374609041648975,0.08565071892203974,0.9662539095835103,0.08565071892203974,0.2919982031058883,0.17264477313171672,0.7080017968941116,0.17264477313171672,0.13694920569061234,0.05568035597196703,0.8630507943093876,0.05568035597196702,0.22576211432172077,0.07015299722399629,0.7742378856782792,0.07015299722399629
4FGL J1302.4-3258,0.0018321547432639724,0.0025007109770818197,0.9981678452567361,0.0025007109770818197,0.1295785859877856,0.11088494337806021,0.8704214140122144,0.11088494337806021,0.05081329075734811,0.025902328389517903,0.9491867092426518,0.025902328389517903,0.0018679507949921717,0.0011921143971124265,0.9981320492050078,0.0011921143971124265
4FGL J1304.4+1203,0.3468531124889417,0.29712813027596274,0.6531468875110582,0.29712813027596274,0.36377414610866365,0.1894383320067836,0.6362258538913363,0.1894383320067836,0.405235629120345,0.07540026179841101,0.5947643708796551,0.07540026179841101,0.278772471037759,0.08784176356751779,0.721227528962241,0.08784176356751779
4FGL J1306.8-4035,0.9908763736847312,0.011226969960472833,0.009123626315268552,0.011226969960472828,0.9695837222982965,0.044486568231091324,0.03041627770170348,0.04448656823109132,0.9645019096089171,0.020573933219327104,0.03549809039108285,0.020573933219327108,0.9653983786608229,0.011078175167566743,0.03460162133917684,0.011078175167566746
4FGL J1311.7-3430,0.03468377846605356,0.060271398655103926,0.9653162215339466,0.060271398655103926,0.1069989646665867,0.10295761694115421,0.8930010353334132,0.10295761694115421,0.33646152168704235,0.08706663937435973,0.6635384783129576,0.08706663937435974,0.0014108051248727382,0.0013007426278730321,0.9985891948751272,0.0013007426278730321
4FGL J1312.7+0050,0.0010133778142992153,0.0010404862612994736,0.9989866221857008,0.0010404862612994736,0.2209192669694243,0.1595485783960588,0.7790807330305757,0.15954857839605882,0.05801431593124031,0.03562380744278948,0.9419856840687597,0.03562380744278948,0.0014887199872709016,0.0010824223214893683,0.998511280012729,0.0010824223214893683
4FGL J1335.0-5656,0.03839968873756617,0.07010239407214032,0.9616003112624338,0.0701023940721403,0.1648548189938352,0.11318309415785846,0.8351451810061647,0.11318309415785846,0.1653736773736516,0.05916176107378899,0.8346263226263484,0.05916176107378897,0.3866303174949474,0.06445363336799478,0.6133696825050525,0.06445363336799478
4FGL J1341.7-6216,0.906898866656591,0.14373164665485424,0.09310113334340886,0.14373164665485424,0.8695744269834549,0.1305405400608744,0.13042557301654525,0.1305405400608744,0.6403880544621324,0.09054819747525382,0.3596119455378675,0.09054819747525383,0.8326815531132611,0.04826258890710205,0.16731844688673897,0.04826258890710205
4FGL J1350.6-6224,0.00019325243511359493,0.0001564196643391607,0.9998067475648864,0.00015641966433916073,0.059930641998664984,0.04738810183796405,0.940069358001335,0.04738810183796405,0.006737372769586476,0.006424936078515148,0.9932626272304136,0.006424936078515153,0.0019735993564274647,0.0011240632289582747,0.9980264006435724,0.0011240632289582747
4FGL J1356.9-6432,0.07858042791907749,0.10935049203552258,0.9214195720809226,0.10935049203552258,0.10666522406510776,0.0891897082268051,0.8933347759348923,0.0891897082268051,0.30647520360951647,0.07989956215487358,0.6935247963904835,0.07989956215487358,0.10931761396020606,0.031103243208578896,0.8906823860397941,0.031103243208578896
4FGL J1400.6-1432,0.1154986570242597,0.1261582631975735,0.8845013429757403,0.1261582631975735,0.31092882170556646,0.173409269343116,0.6890711782944337,0.173409269343116,0.20155428157145672,0.07131974727336621,0.7984457184285433,0.0713197472733662,0.4352478426938267,0.08723479434990884,0.5647521573061733,0.08723479434990884
4FGL J1402.7+1306,0.26398358554095935,0.31284603896389596,0.7360164144590408,0.31284603896389596,0.6088738268152559,0.2296163767976329,0.3911261731847441,0.2296163767976329,0.4848647381351672,0.07944570789450557,0.5151352618648328,0.07944570789450557,0.6909723648755999,0.09130176654030482,0.3090276351244002,0.09130176654030482
4FGL J1411.5-6133,0.5825188952980337,0.3435062081329999,0.4174811047019663,0.3435062081329999,0.164198174933806,0.12065918769243794,0.835801825066194,0.12065918769243794,0.4593831036522754,0.08827231513915944,0.5406168963477246,0.08827231513915944,0.08368437201556686,0.031357647446386035,0.9163156279844331,0.031357647446386035
4FGL J1413.5-6205,0.0015147843212228907,0.0035525283921883817,0.9984852156787771,0.0035525283921883813,0.04720717771152667,0.03887021317779053,0.9527928222884733,0.03887021317779053,0.014350402994274192,0.013554834083527508,0.9856495970057257,0.013554834083527508,1.212518607055883e-07,2.146965230273988e-07,0.9999998787481392,2.1469652302739879e-07
4FGL J1417.6-4403,0.5914842385936319,0.20301757120713773,0.4085157614063683,0.20301757120713773,0.2936471372236578,0.16869717228871614,0.7063528627763422,0.16869717228871614,0.5987148884958767,0.07876929333020218,0.40128511150412327,0.07876929333020219,0.5513733501197383,0.06547035890694253,0.44862664988026174,0.06547035890694253
4FGL J1418.7-6057,0.0037642692306823016,0.057192678667294654,0.9962357307693177,0.057192678667294654,0.04636406222041406,0.036032203918733026,0.9536359377795861,0.036032203918733026,0.040650666188657356,0.027354404086118,0.9593493338113428,0.027354404086118,2.4160808839968367e-07,3.7805776868318685e-07,0.9999997583919116,3.780577686831868e-07
4FGL J1420.0-6048,0.004357124520331236,0.05905220575981306,0.9956428754796688,0.05905220575981305,0.05985211296558616,0.045247049442183586,0.940147887034414,0.045247049442183586,0.10541408091577505,0.0489965228128228,0.8945859190842249,0.0489965228128228,0.004159603082923657,0.003020671795215302,0.9958403969170764,0.003020671795215302
4FGL J1422.5-6137,0.0003647090208920841,0.00035635407946196313,0.999635290979108,0.00035635407946196313,0.05363188075952049,0.0422261768295273,0.9463681192404795,0.042226176829527305,0.09808188720663025,0.045612438478070026,0.9019181127933698,0.04561243847807004,1.1460796310365372e-05,1.2197193154857516e-05,0.9999885392036896,1.2197193154857516e-05
4FGL J1429.9-5911,0.0020662414466137372,0.0026690491387231156,0.9979337585533862,0.002669049138723115,0.05204084963506558,0.04228087659045782,0.9479591503649345,0.042280876590457823,0.03136608102431746,0.024018659719065416,0.9686339189756824,0.024018659719065413,4.3236779004130304e-05,4.402396396294141e-05,0.999956763220996,4.402396396294141e-05
4FGL J1431.4-4711,0.989487967558249,0.06493429476970496,0.010512032441750979,0.06493429476970494,0.9927566768008657,0.009001576548800842,0.007243323199134276,0.009001576548800844,0.9806007405887832,0.013343881738964126,0.019399259411216677,0.01334388173896414,0.9906612280401019,0.0029065081296104317,0.009338771959898148,0.0029065081296104317
4FGL J1440.2-5505,0.9921111861978201,0.013568002708914756,0.007888813802179796,0.013568002708914756,0.9820460071025965,0.03399017129717486,0.017953992897403695,0.03399017129717486,0.9434578312130194,0.02909077214335191,0.0565421687869807,0.02909077214335191,0.9981278008218596,0.0011348128056556444,0.0018721991781405337,0.0011348128056556481
4FGL J1446.6-4701,0.012367112688795315,0.016521824468182095,0.9876328873112047,0.016521824468182095,0.15307493323309035,0.10252707527412458,0.8469250667669097,0.10252707527412458,0.1140333743501362,0.046165826163691755,0.885966625649864,0.046165826163691755,0.3664779256488734,0.06547350108214095,0.6335220743511267,0.06547350108214095
4FGL J1459.5-6053,0.004523885756731733,0.010608735736425847,0.9954761142432681,0.010608735736425847,0.05249179555974481,0.0425839167586655,0.9475082044402552,0.0425839167586655,0.1205968467334672,0.05006791014217163,0.8794031532665327,0.05006791014217163,1.4759003884106534e-05,1.54248413263691e-05,0.9999852409961159,1.54248413263691e-05
4FGL J1509.4-5850,0.0012174176353340848,0.0031496271257181714,0.9987825823646659,0.003149627125718172,0.05072374757282198,0.042252077126811734,0.949276252427178,0.042252077126811734,0.017082012842527864,0.017090237401171583,0.9829179871574723,0.01709023740117159,3.0301779844166152e-05,3.533056635053412e-05,0.9999696982201559,3.533056635053412e-05
4FGL J1513.4-2549,0.03310681662319026,0.055624620181057405,0.9668931833768096,0.055624620181057405,0.22005599331395923,0.16201377472980205,0.7799440066860407,0.16201377472980205,0.2887116769711413,0.07150058952637063,0.7112883230288587,0.07150058952637063,0.27614581770970026,0.059253235622453736,0.7238541822902997,0.059253235622453736
4FGL J1514.3-4946,0.0016476573348597299,0.00131275271976099,0.9983523426651404,0.0013127527197609903,0.05334597762529522,0.044510925301389864,0.9466540223747048,0.044510925301389864,0.02795150111183783,0.020480871458969215,0.9720484988881619,0.020480871458969225,0.00023297087927571166,0.00023173068389000195,0.9997670291207241,0.00023173068389000195
4FGL J1521.9-5735,0.00045194332410005816,0.0004405152661904166,0.9995480566759,0.0004405152661904166,0.05483904096949446,0.04589720259523327,0.9451609590305056,0.04589720259523327,0.016787623522345863,0.015355401196251742,0.983212376477654,0.01535540119625175,4.8767522683062104e-05,4.13930559597455e-05,0.999951232477317,4.1393055959745506e-05
4FGL J1528.4-5838,0.0055705085474599585,0.06287287351968382,0.99442949145254,0.06287287351968382,0.0698191537463329,0.05307014189760701,0.9301808462536671,0.05307014189760701,0.016983459187958207,0.011409372940574865,0.9830165408120418,0.011409372940574857,0.005357100922588628,0.0021293125981319177,0.9946428990774113,0.0021293125981319177
4FGL J1531.5-5612,0.005721683117088349,0.010019001849527647,0.9942783168829115,0.010019001849527647,0.10832483848651156,0.07932419025325647,0.8916751615134885,0.07932419025325647,0.1512213254009081,0.06170641797945939,0.848778674599092,0.06170641797945939,0.09841855740741738,0.029022313490062197,0.9015814425925827,0.029022313490062197
4FGL J1536.4-4948,0.01456129258422731,0.014460960658874533,0.9854387074157728,0.014460960658874531,0.04901421792667564,0.04257749891376581,0.9509857820733244,0.04257749891376581,0.2779890826114836,0.0659094060669138,0.7220109173885163,0.0659094060669138,6.127022205557758e-05,7.036535542135448e-05,0.9999387297779445,7.036535542135448e-05
4FGL J1543.6-5148,0.01571674719840043,0.024566122460291398,0.9842832528015995,0.0245661224602914,0.12501433728673542,0.09427322964185418,0.8749856627132647,0.09427322964185418,0.18444674727328267,0.06155283766350456,0.8155532527267174,0.06155283766350457,0.2389082559118024,0.05246711621323367,0.7610917440881976,0.05246711621323367
4FGL J1544.0+4939,0.9813111978376726,0.023163801349784963,0.01868880216232744,0.023163801349784966,0.82160419564751,0.154181751481998,0.17839580435249,0.154181751481998,0.9703761721051559,0.01989721925190733,0.029623827894844024,0.01989721925190733,0.7509554977962549,0.05379647283755399,0.24904450220374513,0.05379647283755399
4FGL J1553.1+5438,0.7027590793923341,0.21251059942357192,0.297240920607666,0.21251059942357192,0.5913690296879988,0.20683307000834508,0.4086309703120013,0.20683307000834508,0.7150965505901521,0.06823666589138443,0.28490344940984785,0.06823666589138443,0.5515705624632418,0.06822181253752697,0.44842943753675824,0.06822181253752697
4FGL J1555.7-2908,0.9681799929454671,0.03262460484264295,0.031820007054533035,0.03262460484264295,0.9205302203250353,0.08112027197061165,0.07946977967496485,0.08112027197061165,0.9528927870883237,0.025945854186451046,0.047107212911676286,0.025945854186451043,0.9385721609666201,0.015418493897571738,0.06142783903338001,0.015418493897571738
